#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965316.1_RagTag:3770129-3679029 -            162 27956at314147        -            263   3.2e-05   19.9  11.0   1   1   6.7e-06   0.00023   17.1  10.9    59   171     1   128     1   135 0.63 -
contig_11065_pilon:1203-299           -            299 27956at314147        -            263   0.00012   18.0  15.4   1   2   0.00023    0.0077   12.1  11.5    11   147    30   164    25   187 0.86 -
contig_11065_pilon:1203-299           -            299 27956at314147        -            263   0.00012   18.0  15.4   2   2    0.0038      0.13    8.1   0.1   150   212   191   254   172   299 0.76 -
NW_025965307.1_RagTag:57189-57698     -            170 27956at314147        -            263   0.00035   16.5   8.8   1   1   1.3e-05   0.00044   16.2   8.8    10   139    29   158    25   167 0.88 -
NW_025965230.1_RagTag:981322-980399   -            308 27956at314147        -            263   0.00041   16.3  16.9   1   2   0.00047     0.016   11.1   5.6    10   139    28   157    21   169 0.84 -
NW_025965230.1_RagTag:981322-980399   -            308 27956at314147        -            263   0.00041   16.3  16.9   2   2   0.00045     0.015   11.1   3.6   128   261   172   304   158   306 0.71 -
NW_025965407.1_RagTag:7923-7021       -            301 27956at314147        -            263    0.0006   15.7  19.5   1   2   2.1e-05   0.00072   15.5   7.5    10   133    25   148    16   162 0.78 -
NW_025965407.1_RagTag:7923-7021       -            301 27956at314147        -            263    0.0006   15.7  19.5   2   2     0.029      0.99    5.2   6.2   115   196   154   237   148   301 0.77 -
NW_025965182.1_RagTag:1728940-1729338 -            133 27956at314147        -            263   0.00088   15.2   7.6   1   1     3e-05     0.001   15.0   7.6    12   114    28   130    16   133 0.92 -
contig_27735_pilon:510-1              -            170 27956at314147        -            263   0.00094   15.1   8.6   1   1   3.5e-05    0.0012   14.7   8.6     9   131    37   159    30   169 0.77 -
NW_025965250.1_RagTag:29037-28351     -            229 27956at314147        -            263    0.0014   14.6  18.7   1   1   6.4e-05    0.0022   13.9  18.7    11   154    41   188    29   219 0.77 -
NW_025965470.1_RagTag:881-166         -            213 27956at314147        -            263    0.0019   14.1   3.0   1   1   6.1e-05    0.0021   14.0   3.0    43   217     2   177     1   213 0.72 -
contig_22903_pilon:621-1529           -            303 27956at314147        -            263    0.0044   12.9  17.8   1   2   0.00011    0.0037   13.1  12.0     9   130    25   140    19   164 0.81 -
contig_22903_pilon:621-1529           -            303 27956at314147        -            263    0.0044   12.9  17.8   2   2      0.11       3.8    3.3   0.3   144   254   186   295   173   302 0.63 -
NW_025965274.1_RagTag:6080-6799       -            240 27956at314147        -            263    0.0072   12.2  19.6   1   1    0.0068      0.23    7.3  19.6     7   184    22   227    17   238 0.74 -
NW_025965258.1_RagTag:3663-4571       -            303 27956at314147        -            263    0.0096   11.8  17.6   1   1     0.057       1.9    4.2  17.6    13   259    28   299    18   303 0.64 -
NW_025965054.1_RagTag:12554-13459     -            285 27956at314147        -            263     0.013   11.3  11.7   1   1    0.0016     0.054    9.3  11.7    10   205    25   233    19   281 0.71 -
contig_14807_pilon:1383-483           -            295 27956at314147        -            263     0.014   11.3  13.7   1   2    0.0001    0.0034   13.3   8.8    12   131    23   142    14   161 0.80 -
contig_14807_pilon:1383-483           -            295 27956at314147        -            263     0.014   11.3  13.7   2   2      0.79        27    0.5   0.2    88   109   197   218   179   247 0.74 -
NW_025965123.1_RagTag:1592694-1591777 -            306 27956at314147        -            263     0.021   10.7  28.9   1   1      0.12       4.1    3.2  28.9    10   261    25   300    20   303 0.71 -
NW_025965233.1_RagTag:189853-190770   -            306 27956at314147        -            263     0.045    9.6  17.9   1   2   6.2e-05    0.0021   13.9  10.4    11   140    29   158    22   174 0.91 -
NW_025965233.1_RagTag:189853-190770   -            306 27956at314147        -            263     0.045    9.6  17.9   2   2      0.87        30    0.4   1.0   132   217   176   265   157   302 0.55 -
NW_025965313.1_RagTag:59120-59602     -            161 27956at314147        -            263     0.059    9.2  17.6   1   1    0.0021     0.072    8.9  17.6    11   145    21   154    15   160 0.81 -
contig_36220_pilon:1243-2164          -            307 27956at314147        -            263     0.074    8.9  25.7   1   2     0.029      0.98    5.2  22.5    11   174    30   186    20   216 0.69 -
contig_36220_pilon:1243-2164          -            307 27956at314147        -            263     0.074    8.9  25.7   2   2     0.063       2.1    4.1   1.7   152   260   196   304   180   307 0.68 -
contig_30879_pilon:3182-2259          -            308 27956at314147        -            263     0.079    8.8  17.9   1   1     0.024       0.8    5.5  17.9    12   140    35   163    28   255 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27956at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/27956at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27956at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:30:03 2023
# [ok]
