#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965233.1_RagTag:1527483-1527755 -             91 22680at314147        -            370   7.4e-11   37.9   0.1   1   2   2.2e-06   0.00018   16.9   0.0   116   161     1    46     1    49 0.92 -
NW_025965233.1_RagTag:1527483-1527755 -             91 22680at314147        -            370   7.4e-11   37.9   0.1   2   2   1.3e-07   1.1e-05   20.9   0.0   112   157    45    90    43    91 0.94 -
NW_025965324.1_RagTag:3129234-3106873 -            664 22680at314147        -            370   1.2e-08   30.6   3.6   1   5    0.0014      0.11    7.7   0.1   265   325    26    86    11    98 0.68 -
NW_025965324.1_RagTag:3129234-3106873 -            664 22680at314147        -            370   1.2e-08   30.6   3.6   2   5     0.016       1.3    4.1   0.0   299   325   196   222   172   229 0.79 -
NW_025965324.1_RagTag:3129234-3106873 -            664 22680at314147        -            370   1.2e-08   30.6   3.6   3   5   0.00033     0.027    9.7   0.0   296   335   335   378   311   390 0.73 -
NW_025965324.1_RagTag:3129234-3106873 -            664 22680at314147        -            370   1.2e-08   30.6   3.6   4   5     0.013         1    4.5   0.1   278   330   401   454   382   461 0.76 -
NW_025965324.1_RagTag:3129234-3106873 -            664 22680at314147        -            370   1.2e-08   30.6   3.6   5   5      0.23        19    0.4   0.0   292   328   503   539   477   548 0.80 -
NW_025965028.1_RagTag:53393-54202     -            270 22680at314147        -            370   1.2e-08   30.6   8.6   1   2    0.0005     0.041    9.1   0.2    89   151    42   102    24   110 0.87 -
NW_025965028.1_RagTag:53393-54202     -            270 22680at314147        -            370   1.2e-08   30.6   8.6   2   2   1.2e-08   9.9e-07   24.3   3.7    41   155   109   221   100   242 0.88 -
NW_025965323.1_RagTag:2422612-2422334 -             93 22680at314147        -            370   3.2e-07   25.9   0.1   1   1   5.5e-09   4.5e-07   25.4   0.1   115   181     7    73     3    85 0.84 -
contig_74745_pilon:421-837            -            139 22680at314147        -            370   3.7e-06   22.4   4.2   1   1   1.5e-06   0.00013   17.4   4.2    43   137    35   127     1   138 0.67 -
NW_025965321.1_RagTag:2887611-2888586 -            324 22680at314147        -            370   2.4e-05   19.8   1.0   1   2   5.1e-05    0.0042   12.4   0.9   112   181     5    78     1    96 0.72 -
NW_025965321.1_RagTag:2887611-2888586 -            324 22680at314147        -            370   2.4e-05   19.8   1.0   2   2    0.0061       0.5    5.5   0.0   281   316   169   204   133   222 0.83 -
NW_025965230.1_RagTag:694057-715536   -             83 22680at314147        -            370   2.5e-05   19.7   0.9   1   1   3.4e-07   2.8e-05   19.5   0.9     9    77     4    71     1    78 0.88 -
NW_025965315.1_RagTag:2684245-2683970 -             92 22680at314147        -            370   0.00025   16.4   0.0   1   1   3.4e-05    0.0028   13.0   0.0   238   324    12    86     2    92 0.75 -
NW_025965131.1_RagTag:161972-161694   -             93 22680at314147        -            370    0.0088   11.3   0.0   1   1   0.00012    0.0095   11.2   0.0   139   186     2    49     1    78 0.73 -
NW_025965291.1_RagTag:200847-200194   -            218 22680at314147        -            370     0.013   10.7   0.0   1   1   0.00023     0.019   10.2   0.0   287   329     7    49     1    61 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22680at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/hmmer_output/rerun_results/22680at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22680at314147.hmm /home/bgerda/guppy_SUP/busco_results_racon/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:29:57 2023
# [ok]
