#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965161.1_RagTag:422258-421552   -            235 7876at314147         -            666     0.001   13.8   4.1   1   1   1.6e-05     0.001   13.8   4.1   423   483   110   170    42   229 0.79 -
NW_025965323.1_RagTag:1326522-1325617 -            302 7876at314147         -            666     0.026    9.2  18.4   1   1   0.00063     0.039    8.6  18.4   356   636     3   294     1   300 0.66 -
NW_025965266.1_RagTag:245825-244296   -            282 7876at314147         -            666     0.064    7.9   7.4   1   1    0.0013      0.08    7.6   7.4   348   486    52   181    35   244 0.66 -
NW_025965324.1_RagTag:2612096-2604088 -            228 7876at314147         -            666       8.8    0.8  29.6   1   4     0.085       5.2    1.6   2.5     4    35    26    57    23    62 0.90 -
NW_025965324.1_RagTag:2612096-2604088 -            228 7876at314147         -            666       8.8    0.8  29.6   2   4     0.059       3.6    2.1   2.1     1    36    64    98    64   102 0.89 -
NW_025965324.1_RagTag:2612096-2604088 -            228 7876at314147         -            666       8.8    0.8  29.6   3   4    0.0039      0.24    6.0   1.0     1    34   105   138   105   144 0.89 -
NW_025965324.1_RagTag:2612096-2604088 -            228 7876at314147         -            666       8.8    0.8  29.6   4   4   0.00088     0.054    8.1   2.0     5    39   153   186   148   200 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7876at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/7876at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7876at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:55 2023
# [ok]
