#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965203.1_RagTag:474900-475721   -            274 28343at314147        -            279   8.8e-69  228.4  22.0   1   1   1.2e-69     1e-68  228.2  22.0     8   263     8   274     2   274 0.90 -
NW_025965274.1_RagTag:27055-27957     -            301 28343at314147        -            279   2.4e-68  227.0  23.2   1   1   3.1e-69   2.8e-68  226.8  23.2    13   277    16   293     1   295 0.89 -
NW_025965123.1_RagTag:1758147-1868285 -            279 28343at314147        -            279   2.7e-68  226.8  20.5   1   1   3.4e-69     3e-68  226.7  20.5     6   278     4   279     1   279 0.87 -
NW_025965123.1_RagTag:1722930-1722012 -            302 28343at314147        -            279     3e-68  226.7  21.6   1   1   3.9e-69   3.5e-68  226.5  21.6     5   279    13   298     9   298 0.88 -
NW_025965140.1_RagTag:853176-852295   -            294 28343at314147        -            279   3.9e-68  226.3  22.9   1   1   5.3e-69   4.7e-68  226.1  22.9    11   273    18   293     5   294 0.89 -
NW_025965274.1_RagTag:6040-6949       -            298 28343at314147        -            279   4.2e-68  226.2  22.0   1   1   5.8e-69   5.1e-68  225.9  22.0    13   277    21   293     6   295 0.88 -
contig_75679_pilon:841-1732           -            297 28343at314147        -            279   4.4e-68  226.2  22.8   1   1   5.7e-69   5.1e-68  226.0  22.8     4   277     4   293     1   295 0.90 -
NW_025965223.1_RagTag:142315-141397   -            298 28343at314147        -            279   4.4e-68  226.1  26.3   1   1   6.1e-69   5.4e-68  225.9  26.3    12   279    20   291     6   291 0.92 -
contig_57973_pilon:1283-390           -            298 28343at314147        -            279   1.8e-67  224.2  14.6   1   1   2.2e-68     2e-67  224.0  14.6     4   279     4   295     1   295 0.84 -
NW_025965331.1_RagTag:92480-91715     -            253 28343at314147        -            279   2.3e-67  223.8  10.5   1   1   3.3e-68   2.9e-67  223.5  10.5    39   279     3   249     2   249 0.92 -
contig_9927_pilon:1818-955            -            288 28343at314147        -            279   3.5e-67  223.2  16.0   1   1   4.3e-68   3.9e-67  223.1  16.0    14   279    10   288     1   288 0.90 -
NW_025965123.1_RagTag:1718924-1717977 -            316 28343at314147        -            279   5.5e-67  222.6  20.1   1   1   7.6e-68   6.8e-67  222.3  20.1     5   279    24   314    20   314 0.89 -
NW_025965313.1_RagTag:1671616-1670725 -            295 28343at314147        -            279   5.6e-67  222.5  21.9   1   1   7.3e-68   6.5e-67  222.3  21.9     8   278     3   287     1   288 0.87 -
NW_025965320.1_RagTag:879423-878506   -            306 28343at314147        -            279   9.5e-67  221.8  20.7   1   1   1.3e-67   1.1e-66  221.5  20.7     5   277    18   306    14   306 0.90 -
NW_025965320.1_RagTag:839989-839099   -            297 28343at314147        -            279     1e-66  221.7  18.2   1   1   1.4e-67   1.2e-66  221.4  18.2     5   278     2   291     1   292 0.91 -
NW_025965057.1_RagTag:7581-6671       -            299 28343at314147        -            279   1.5e-66  221.1  21.2   1   1   2.2e-67   1.9e-66  220.8  21.2     4   279     8   293     5   293 0.87 -
contig_67131_pilon:1249-312           -            306 28343at314147        -            279     3e-66  220.1  20.7   1   1   3.8e-67   3.4e-66  220.0  20.7    10   278    32   306    19   306 0.90 -
NW_025965182.1_RagTag:1842087-1841153 -            311 28343at314147        -            279   3.9e-66  219.8  18.5   1   1   5.3e-67   4.7e-66  219.5  18.5    12   279    23   302    11   302 0.87 -
NW_025965008.1_RagTag:230160-174970   -            285 28343at314147        -            279   7.3e-66  218.9  19.8   1   1     1e-66   8.8e-66  218.6  19.8    13   276    11   284     3   285 0.89 -
NW_025965331.1_RagTag:94464-97450     -            300 28343at314147        -            279   1.5e-65  217.8  17.2   1   1   5.3e-66   4.7e-65  216.2  17.2    15   279    27   294    22   294 0.89 -
NW_025965431.1_RagTag:7900-8652       -            251 28343at314147        -            279   2.3e-65  217.2  20.5   1   1   2.9e-66   2.6e-65  217.1  20.5    32   274     1   251     1   251 0.94 -
NW_025965233.1_RagTag:201426-202343   -            306 28343at314147        -            279   2.4e-65  217.2  16.9   1   1   3.3e-66   2.9e-65  216.9  16.9     5   279    15   302     7   302 0.89 -
NW_025965123.1_RagTag:1816711-1817613 -            301 28343at314147        -            279   3.9e-65  216.5  20.9   1   1     5e-66   4.5e-65  216.3  20.9    11   279    19   297     6   297 0.91 -
NW_025965101.1_RagTag:64024-64945     -            306 28343at314147        -            279   7.4e-65  215.6  19.6   1   1   9.8e-66   8.7e-65  215.3  19.6     6   279    10   298     5   298 0.84 -
contig_59306_pilon:1354-2245          -            287 28343at314147        -            279   5.6e-64  212.7  17.4   1   1   1.2e-64   1.1e-63  211.8  17.4     6   274    14   287    10   287 0.87 -
contig_11065_pilon:1208-299           -            298 28343at314147        -            279   6.8e-64  212.4  14.0   1   1   9.2e-65   8.1e-64  212.2  14.0    11   279    24   296    12   296 0.85 -
contig_19626_pilon:1313-2228          -            305 28343at314147        -            279     8e-64  212.2  23.8   1   1     1e-64   9.3e-64  212.0  23.8     4   279    14   305    10   305 0.87 -
NW_025965123.1_RagTag:1711444-1710527 -            306 28343at314147        -            279   9.1e-64  212.0  22.8   1   1   1.3e-64   1.1e-63  211.7  22.8     5   279     9   298     5   298 0.90 -
contig_19055_pilon:1689-777           -            302 28343at314147        -            279   3.4e-63  210.1  12.4   1   1   5.1e-64   4.5e-63  209.7  12.4    73   279    85   298    74   298 0.95 -
NW_025965101.1_RagTag:53784-23313     -            277 28343at314147        -            279   4.1e-63  209.9  18.9   1   2   3.5e-43   3.2e-42  141.3  11.7    11   171    20   190    10   192 0.89 -
NW_025965101.1_RagTag:53784-23313     -            277 28343at314147        -            279   4.1e-63  209.9  18.9   2   2   1.1e-22   9.5e-22   74.2   0.6   192   279   190   277   189   277 0.91 -
NW_025965320.1_RagTag:900507-899674   -            272 28343at314147        -            279   5.1e-63  209.5  16.8   1   1   6.5e-64   5.8e-63  209.4  16.8    19   278     1   268     1   269 0.90 -
NW_025965407.1_RagTag:8718-7813       -            302 28343at314147        -            279   1.3e-62  208.2  16.9   1   1   1.8e-63   1.6e-62  207.9  16.9     9   279    18   300     8   300 0.88 -
NW_025965008.1_RagTag:223720-234340   -            293 28343at314147        -            279     6e-62  206.0  17.4   1   1   9.3e-63   8.3e-62  205.6  17.4    11   276    12   293     4   293 0.87 -
contig_45284_pilon:1200-2107          -            300 28343at314147        -            279   7.3e-62  205.8  25.6   1   1   9.8e-63   8.7e-62  205.5  25.6     8   277    16   294     7   296 0.90 -
NW_025965235.1_RagTag:62409-61518     -            297 28343at314147        -            279   9.2e-62  205.4  15.8   1   1   1.1e-62     1e-61  205.3  15.8     7   279     6   294     1   294 0.86 -
contig_45643_pilon:2034-1115          -            303 28343at314147        -            279   9.9e-62  205.3  20.3   1   1   1.3e-62   1.2e-61  205.1  20.3     4   279    12   300     9   300 0.90 -
NW_025965274.1_RagTag:837-1721        -            279 28343at314147        -            279   1.2e-61  205.1  24.2   1   1     3e-62   2.6e-61  203.9  24.2    14   277    14   275     3   277 0.88 -
NW_025965405.1_RagTag:31012-31919     -            302 28343at314147        -            279   5.1e-61  203.0  23.2   1   1   6.5e-62   5.7e-61  202.8  23.2     2   278     9   301     8   302 0.89 -
NW_025965054.1_RagTag:13482-18605     -            293 28343at314147        -            279   2.7e-60  200.6  13.4   1   1   5.6e-61     5e-60  199.7  13.4     2   279     8   291     7   291 0.83 -
NW_025965313.1_RagTag:1712957-1713860 -            301 28343at314147        -            279   3.5e-60  200.2  21.7   1   1   4.9e-61   4.4e-60  199.9  21.7     4   279     8   300     5   300 0.84 -
NW_025965161.1_RagTag:669607-679059   -            309 28343at314147        -            279   3.5e-60  200.2  19.5   1   1   4.8e-61   4.3e-60  200.0  19.5    16   279    27   307    10   307 0.82 -
contig_36220_pilon:1250-2170          -            307 28343at314147        -            279   4.3e-60  199.9  17.1   1   1   5.8e-61   5.2e-60  199.7  17.1     5   278    13   302     9   303 0.90 -
NW_025965008.1_RagTag:202275-201358   -            299 28343at314147        -            279   4.6e-60  199.8  22.1   1   1   5.9e-61   5.2e-60  199.7  22.1     4   279    12   298     8   298 0.89 -
NW_025965123.1_RagTag:1777286-1697779 -            303 28343at314147        -            279   1.1e-59  198.6  19.2   1   1   1.5e-60   1.4e-59  198.3  19.2     6   278    14   299    10   300 0.84 -
NW_025965008.1_RagTag:233145-252500   -            288 28343at314147        -            279   2.2e-59  197.6  24.0   1   1     1e-59   9.1e-59  195.6  24.0    16   278    27   287     9   288 0.87 -
NW_025965306.1_RagTag:21655-22420     -            246 28343at314147        -            279   3.3e-59  197.1  13.8   1   1   4.2e-60   3.7e-59  196.9  13.8    38   278     3   243     1   244 0.91 -
contig_17327_pilon:1297-574           -            240 28343at314147        -            279   3.8e-59  196.8  16.6   1   1   4.9e-60   4.3e-59  196.7  16.6    46   279     2   239     1   239 0.94 -
NW_025965324.1_RagTag:3944352-3943433 -            303 28343at314147        -            279   5.3e-59  196.4  19.8   1   1   7.2e-60   6.4e-59  196.1  19.8    10   278    24   301    13   302 0.89 -
NW_025965182.1_RagTag:1828145-1827444 -            234 28343at314147        -            279   1.1e-58  195.3   9.8   1   1   1.4e-59   1.3e-58  195.1   9.8    58   279     1   230     1   230 0.92 -
NW_025965008.1_RagTag:175847-175059   -            263 28343at314147        -            279   3.1e-58  193.9  23.4   1   1     4e-59   3.5e-58  193.7  23.4     6   244     7   258     1   262 0.89 -
NW_025965307.1_RagTag:101318-100653   -            222 28343at314147        -            279     4e-58  193.5   7.2   1   1   5.6e-59     5e-58  193.2   7.2    84   279     7   211     2   211 0.93 -
contig_45575_pilon:1089-2022          -            293 28343at314147        -            279   4.1e-58  193.4  15.5   1   1   1.4e-58   1.2e-57  191.9  15.5     4   279    18   293    14   293 0.82 -
NW_025965305.1_RagTag:1655528-1654657 -            283 28343at314147        -            279   6.5e-58  192.8  19.8   1   1   8.5e-59   7.6e-58  192.6  19.8    13   273    19   283     4   283 0.88 -
NW_025965636.1_RagTag:15139-17837     -            286 28343at314147        -            279   2.3e-57  191.0  24.8   1   1   3.1e-58   2.7e-57  190.7  24.8     7   278    15   285     9   286 0.87 -
NW_025965123.1_RagTag:1857972-1805304 -            233 28343at314147        -            279   3.5e-56  187.1  17.0   1   2   2.1e-19   1.8e-18   63.4   3.3    25   114     3    95     1    98 0.89 -
NW_025965123.1_RagTag:1857972-1805304 -            233 28343at314147        -            279   3.5e-56  187.1  17.0   2   2   1.1e-39   9.4e-39  129.9   6.0   141   274    99   232    96   233 0.94 -
NW_025965313.1_RagTag:1671674-1667331 -            291 28343at314147        -            279   3.8e-56  187.0  25.0   1   2     6e-41   5.3e-40  134.0  21.7     2   180    15   206    14   214 0.88 -
NW_025965313.1_RagTag:1671674-1667331 -            291 28343at314147        -            279   3.8e-56  187.0  25.0   2   2   8.6e-17   7.7e-16   54.8   0.1   203   278   211   283   206   284 0.92 -
NW_025965080.1_RagTag:598476-601194   -            280 28343at314147        -            279   8.6e-56  185.8  23.6   1   1   1.2e-56     1e-55  185.6  23.6     4   263     9   280     6   280 0.90 -
NW_025965235.1_RagTag:60616-59771     -            282 28343at314147        -            279     1e-55  185.6  15.3   1   1   1.4e-56   1.2e-55  185.3  15.3    15   263    24   282     8   282 0.88 -
NW_025965331.1_RagTag:109596-117605   -            293 28343at314147        -            279   1.1e-55  185.5  12.7   1   1   1.5e-56   1.3e-55  185.2  12.7    21   279    30   289     8   289 0.88 -
NW_025965123.1_RagTag:1755095-1868312 -            247 28343at314147        -            279   2.1e-55  184.5  28.6   1   1   1.6e-55   1.4e-54  181.8  28.6    35   278     2   238     1   239 0.92 -
NW_025965140.1_RagTag:1050743-1049943 -            238 28343at314147        -            279     5e-55  183.3  13.2   1   2   5.4e-38   4.8e-37  124.3   9.5    32   180     8   158     1   161 0.90 -
NW_025965140.1_RagTag:1050743-1049943 -            238 28343at314147        -            279     5e-55  183.3  13.2   2   2     6e-19   5.3e-18   61.9   0.1   206   279   159   236   156   236 0.88 -
NW_025965315.1_RagTag:2533229-2534137 -            303 28343at314147        -            279   8.4e-55  182.6  21.7   1   1   1.1e-55     1e-54  182.3  21.7     6   278    12   300     7   301 0.86 -
NW_025965341.1_RagTag:125105-124206   -            295 28343at314147        -            279   1.8e-54  181.5  24.7   1   1   2.5e-55   2.2e-54  181.2  24.7    16   278    21   292     7   293 0.87 -
NW_025965574.1_RagTag:1186-283        -            296 28343at314147        -            279   5.3e-54  180.0  19.2   1   1   7.2e-55   6.4e-54  179.7  19.2    10   279    14   294     5   294 0.89 -
NW_025965161.1_RagTag:680683-681431   -            245 28343at314147        -            279   8.7e-54  179.3   9.1   1   1   1.1e-54   9.9e-54  179.1   9.1    42   279     1   242     1   242 0.92 -
NW_025965418.1_RagTag:2486-3066       -            193 28343at314147        -            279   9.6e-54  179.1   5.1   1   1   1.2e-54   1.1e-53  178.9   5.1   100   279     2   189     1   189 0.91 -
NW_025965305.1_RagTag:1658252-1659017 -            255 28343at314147        -            279   3.5e-53  177.3  18.5   1   1   5.2e-54   4.6e-53  176.9  18.5    15   245     5   243     2   254 0.91 -
contig_78135_pilon:1574-679           -            272 28343at314147        -            279   5.6e-53  176.6  11.5   1   1   7.4e-54   6.6e-53  176.4  11.5    29   279    18   272     6   272 0.88 -
NW_025965151.1_RagTag:2674-33200      -            281 28343at314147        -            279   1.1e-51  172.4  23.1   1   2     7e-16   6.2e-15   51.8   7.4    14   102    26   117    18   118 0.85 -
NW_025965151.1_RagTag:2674-33200      -            281 28343at314147        -            279   1.1e-51  172.4  23.1   2   2   7.3e-39   6.5e-38  127.2   9.6   127   279   109   264   104   264 0.93 -
contig_16391_pilon:1989-1067          -            287 28343at314147        -            279   2.4e-51  171.2  20.4   1   1   4.1e-52   3.6e-51  170.7  20.4     4   278    12   283     8   284 0.84 -
NW_025965101.1_RagTag:83257-84169     -            303 28343at314147        -            279   4.3e-49  163.8  14.5   1   1   8.1e-50   7.2e-49  163.1  14.5     4   279     9   298     5   298 0.83 -
NW_025965256.1_RagTag:10422-9625      -            235 28343at314147        -            279   1.1e-47  159.3  18.1   1   2   5.1e-23   4.6e-22   75.2   6.8    14   120    21   129     4   131 0.80 -
NW_025965256.1_RagTag:10422-9625      -            235 28343at314147        -            279   1.1e-47  159.3  18.1   2   2   1.2e-27   1.1e-26   90.4   3.7   147   245   131   229   128   234 0.96 -
NW_025965307.1_RagTag:60810-79015     -            239 28343at314147        -            279   1.2e-47  159.1  14.4   1   2   9.8e-33   8.7e-32  107.1  10.8     6   150    14   170    10   172 0.86 -
NW_025965307.1_RagTag:60810-79015     -            239 28343at314147        -            279   1.2e-47  159.1  14.4   2   2   5.1e-17   4.5e-16   55.5   0.1   212   278   169   238   169   239 0.89 -
contig_32555_pilon:2206-1306          -            263 28343at314147        -            279   1.4e-47  158.9  10.6   1   2   2.5e-10   2.2e-09   33.6   3.2    15    89    15    93     3   106 0.79 -
contig_32555_pilon:2206-1306          -            263 28343at314147        -            279   1.4e-47  158.9  10.6   2   2   8.1e-40   7.2e-39  130.3   0.9   142   279   119   258   101   258 0.91 -
NW_025965149.1_RagTag:1697337-1697908 -            187 28343at314147        -            279   3.4e-47  157.6   6.5   1   1   4.6e-48   4.1e-47  157.4   6.5   107   277     8   184     2   186 0.92 -
NW_025965146.1_RagTag:106091-108871   -            298 28343at314147        -            279   7.5e-47  156.5  14.3   1   1   1.1e-47   9.5e-47  156.2  14.3     9   279    13   294     6   294 0.84 -
NW_025965023.1_RagTag:902037-902794   -            252 28343at314147        -            279   7.6e-47  156.5  11.1   1   1   1.1e-47   9.5e-47  156.2  11.1    39   279     3   250     2   250 0.88 -
NW_025965151.1_RagTag:3061-3591       -            177 28343at314147        -            279   2.3e-46  154.9   4.4   1   1   2.9e-47   2.6e-46  154.7   4.4   114   279     1   175     1   175 0.88 -
NW_025965315.1_RagTag:2553425-2554332 -            272 28343at314147        -            279   1.6e-45  152.1  26.7   1   1   1.1e-43   9.6e-43  143.0  26.7     4   278     8   269     5   270 0.86 -
NW_025965331.1_RagTag:96702-97274     -            191 28343at314147        -            279   1.3e-44  149.2  12.8   1   1   1.6e-45   1.4e-44  149.0  12.8    46   231     1   191     1   191 0.95 -
contig_30302_pilon:2200-1266          -            268 28343at314147        -            279   3.8e-44  147.6  25.4   1   2   3.7e-42   3.3e-41  138.0  22.2     4   233    15   239    12   247 0.85 -
contig_30302_pilon:2200-1266          -            268 28343at314147        -            279   3.8e-44  147.6  25.4   2   2    0.0018     0.016   11.1   0.1   261   278   247   264   241   265 0.87 -
NW_025965636.1_RagTag:17275-17852     -            185 28343at314147        -            279   6.4e-43  143.6  12.3   1   1   8.3e-44   7.3e-43  143.4  12.3   100   278     3   179     1   180 0.90 -
NW_025965008.1_RagTag:190757-190121   -            194 28343at314147        -            279   2.6e-42  141.6  15.9   1   2   1.4e-16   1.3e-15   54.0   9.8    77   172     1   102     1   104 0.89 -
NW_025965008.1_RagTag:190757-190121   -            194 28343at314147        -            279   2.6e-42  141.6  15.9   2   2   3.4e-28     3e-27   92.2   0.4   192   279   104   194   102   194 0.90 -
contig_17158_pilon:2154-1615          -            180 28343at314147        -            279   2.7e-42  141.6   6.3   1   1   3.3e-43     3e-42  141.4   6.3   116   279     9   177     1   177 0.92 -
NW_025965054.1_RagTag:13789-14400     -            169 28343at314147        -            279   3.2e-41  138.0   5.4   1   2   1.2e-23   1.1e-22   77.3   1.7    91   177     2    90     1    92 0.89 -
NW_025965054.1_RagTag:13789-14400     -            169 28343at314147        -            279   3.2e-41  138.0   5.4   2   2   1.9e-19   1.7e-18   63.5   0.1   208   278    91   164    89   165 0.87 -
NW_025965305.1_RagTag:1658185-1691545 -            198 28343at314147        -            279   9.1e-41  136.5  12.8   1   1   1.1e-41   9.8e-41  136.4  12.8    18   176    29   196     8   198 0.83 -
NW_025965352.1_RagTag:27074-26319     -            252 28343at314147        -            279   1.3e-40  136.0  12.7   1   1   1.8e-41   1.6e-40  135.8  12.7    39   277     1   248     1   250 0.87 -
NW_025965313.1_RagTag:72632-73156     -            175 28343at314147        -            279   1.4e-38  129.4  19.7   1   1   1.8e-39   1.6e-38  129.2  19.7    16   176     5   175     2   175 0.90 -
contig_38642_pilon:2280-1692          -            180 28343at314147        -            279   1.4e-37  126.1   7.6   1   1   2.8e-38   2.5e-37  125.3   7.6    95   279     3   179     1   179 0.93 -
NW_025965313.1_RagTag:87-720          -            182 28343at314147        -            279   3.9e-37  124.6  15.6   1   2   4.8e-12   4.3e-11   39.2   5.9    81   120     1    40     1    42 0.95 -
NW_025965313.1_RagTag:87-720          -            182 28343at314147        -            279   3.9e-37  124.6  15.6   2   2   6.1e-28   5.5e-27   91.3   2.5   146   276    43   176    38   179 0.91 -
NW_025965080.1_RagTag:598939-599367   -            143 28343at314147        -            279   6.9e-37  123.8   3.4   1   1   8.3e-38   7.4e-37  123.7   3.4   143   278     7   142     1   143 0.92 -
NW_025965352.1_RagTag:41240-40296     -            315 28343at314147        -            279   2.2e-36  122.2  18.5   1   1   3.1e-37   2.7e-36  121.8  18.5    21   277    41   311    19   313 0.79 -
NW_025965123.1_RagTag:1940778-1940211 -            159 28343at314147        -            279   2.6e-36  121.9  11.7   1   2   8.1e-30   7.2e-29   97.5   7.5   101   224     3   131     1   132 0.94 -
NW_025965123.1_RagTag:1940778-1940211 -            159 28343at314147        -            279   2.6e-36  121.9  11.7   2   2   9.6e-09   8.5e-08   28.4   0.1   253   277   131   155   129   157 0.91 -
contig_44821_pilon:580-29             -            184 28343at314147        -            279   3.3e-36  121.6  11.3   1   1   4.2e-37   3.8e-36  121.4  11.3     8   165    13   183     6   184 0.88 -
NW_025965250.1_RagTag:33466-32791     -            224 28343at314147        -            279   4.7e-36  121.1  14.6   1   1   6.7e-37     6e-36  120.7  14.6    11   169    31   198    19   205 0.90 -
NW_025965080.1_RagTag:600360-618320   -            249 28343at314147        -            279   9.3e-36  120.1  16.7   1   2   1.4e-26   1.3e-25   86.9  10.0     5   171     7   185     2   193 0.81 -
NW_025965080.1_RagTag:600360-618320   -            249 28343at314147        -            279   9.3e-36  120.1  16.7   2   2     1e-11   9.2e-11   38.1   0.8   224   278   192   247   176   248 0.83 -
NW_025965123.1_RagTag:1698432-1698860 -            143 28343at314147        -            279     1e-34  116.7   2.4   1   1   1.2e-35   1.1e-34  116.6   2.4   143   278     1   139     1   140 0.94 -
NW_025965320.1_RagTag:848571-847992   -            167 28343at314147        -            279   2.9e-34  115.2  13.3   1   2     6e-30   5.4e-29   97.9   7.4     5   120     9   131     5   133 0.85 -
NW_025965320.1_RagTag:848571-847992   -            167 28343at314147        -            279   2.9e-34  115.2  13.3   2   2   9.4e-07   8.4e-06   21.8   0.5   141   175   132   166   130   167 0.93 -
NW_025965426.1_RagTag:115522-109837   -            291 28343at314147        -            279     3e-34  115.1  19.8   1   1     4e-35   3.6e-34  114.9  19.8    22   277    21   291     2   291 0.79 -
NW_025965151.1_RagTag:9979-9395       -            195 28343at314147        -            279   4.6e-34  114.6  20.8   1   1   5.7e-35   5.1e-34  114.4  20.8    15   198     1   193     1   195 0.82 -
NW_025965426.1_RagTag:28199-27276     -            308 28343at314147        -            279   8.5e-34  113.7  18.9   1   1   1.2e-34   1.1e-33  113.3  18.9    18   274    27   298    10   302 0.81 -
NW_025965313.1_RagTag:17016-73481     -            167 28343at314147        -            279   1.1e-33  113.3   3.0   1   1   1.6e-34   1.4e-33  113.0   3.0   120   279    10   165     4   165 0.86 -
NW_025965426.1_RagTag:16596-71906     -            264 28343at314147        -            279   1.9e-33  112.5  22.2   1   1   2.5e-34   2.2e-33  112.3  22.2    27   277     8   260     1   262 0.81 -
NW_025965470.1_RagTag:892-166         -            167 28343at314147        -            279   2.1e-32  109.1  10.3   1   2   1.3e-25   1.2e-24   83.7   7.2    46   176     2   120     1   128 0.89 -
NW_025965470.1_RagTag:892-166         -            167 28343at314147        -            279   2.1e-32  109.1  10.3   2   2     1e-07   8.9e-07   25.0   0.1   248   277   138   167   126   167 0.83 -
NW_025965426.1_RagTag:65725-66621     -            299 28343at314147        -            279   2.3e-32  109.0  23.5   1   1   3.1e-33   2.8e-32  108.7  23.5     8   274    15   296     6   299 0.82 -
NW_025965426.1_RagTag:123899-78408    -            297 28343at314147        -            279   2.8e-32  108.7  17.6   1   1   3.7e-33   3.3e-32  108.5  17.6    23   277    32   292     9   294 0.79 -
NW_025965131.1_RagTag:183-786         -            196 28343at314147        -            279   1.6e-31  106.2   9.1   1   1   2.1e-32   1.8e-31  106.0   9.1    90   279     4   194     1   194 0.88 -
NW_025965305.1_RagTag:1658676-1659117 -            140 28343at314147        -            279   2.5e-31  105.6   0.3   1   1   3.3e-32     3e-31  105.3   0.3   144   279     2   130     1   130 0.95 -
