#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:352145-351282   -            288 14378at314147        -            457   1.5e-10   36.7   9.6   1   1   1.4e-11   1.8e-10   36.5   9.6    46   302    19   284     3   287 0.74 -
NW_025965305.1_RagTag:1655528-1654657 -            283 14378at314147        -            457   2.2e-09   32.8   4.5   1   2   1.7e-10   2.2e-09   32.8   4.5    26   161    20   153    12   169 0.83 -
NW_025965305.1_RagTag:1655528-1654657 -            283 14378at314147        -            457   2.2e-09   32.8   4.5   2   2       2.8        36   -0.8   0.8    36    89   203   255   182   264 0.68 -
NW_025965317.1_RagTag:3312573-3252659 -            334 14378at314147        -            457   2.5e-09   32.7  17.8   1   1   2.1e-09   2.8e-08   29.2  17.8    43   302    31   305    13   308 0.69 -
contig_67641_pilon:774-58             -            239 14378at314147        -            457   6.1e-09   31.4  17.7   1   1   7.8e-10     1e-08   30.7  17.7    30   257     2   237     1   239 0.73 -
contig_23379_pilon:2126-1202          -            308 14378at314147        -            457     7e-09   31.2  21.2   1   1   1.3e-09   1.7e-08   30.0  21.1    32   232    33   246    24   264 0.74 -
NW_025965182.1_RagTag:1858957-1883835 -            159 14378at314147        -            457   1.2e-08   30.4   8.2   1   1   1.1e-09   1.4e-08   30.2   8.2    29   157    26   154     8   158 0.81 -
contig_67131_pilon:1249-312           -            306 14378at314147        -            457   3.5e-08   28.9  13.6   1   1   3.6e-09   4.7e-08   28.5  13.6    29   171    39   179    24   268 0.71 -
contig_27735_pilon:496-1              -            159 14378at314147        -            457   5.1e-08   28.4   5.6   1   1   5.1e-09   6.7e-08   28.0   5.6    27   162    26   152    15   158 0.80 -
NW_025965313.1_RagTag:1681515-1681919 -            135 14378at314147        -            457   9.7e-08   27.4   3.4   1   1   9.2e-09   1.2e-07   27.1   3.4    26   139    18   131    12   133 0.87 -
NW_025965316.1_RagTag:3970847-3970154 -            182 14378at314147        -            457   1.4e-07   26.9   6.9   1   2   5.7e-06   7.5e-05   17.9   0.6    37    83    42    90    27   114 0.74 -
NW_025965316.1_RagTag:3970847-3970154 -            182 14378at314147        -            457   1.4e-07   26.9   6.9   2   2   0.00024    0.0032   12.5   1.7   143   212   100   172    84   178 0.77 -
contig_44821_pilon:580-29             -            184 14378at314147        -            457   2.2e-07   26.3  10.6   1   1     2e-08   2.7e-07   26.0  10.6    30   157    23   150    14   164 0.89 -
contig_48637_pilon:1312-407           -            302 14378at314147        -            457   2.4e-07   26.2   5.6   1   2   1.8e-08   2.4e-07   26.2   5.6    28   158    20   150    11   160 0.88 -
contig_48637_pilon:1312-407           -            302 14378at314147        -            457   2.4e-07   26.2   5.6   2   2      0.19       2.5    3.0   0.6    25    77   191   243   177   281 0.70 -
NW_025965322.1_RagTag:1960872-1959480 -            250 14378at314147        -            457   2.6e-07   26.0   6.6   1   2   5.1e-06   6.7e-05   18.1   3.2    37   154    52   167    33   180 0.83 -
NW_025965322.1_RagTag:1960872-1959480 -            250 14378at314147        -            457   2.6e-07   26.0   6.6   2   2    0.0024     0.031    9.3   0.1   269   303   198   232   192   242 0.89 -
NW_025965277.1_RagTag:1826609-1826334 -             92 14378at314147        -            457   2.9e-07   25.9   1.6   1   1   2.4e-08   3.1e-07   25.8   1.6    38   126     4    92     1    92 0.95 -
NW_025965209.1_RagTag:638034-638534   -            167 14378at314147        -            457   3.3e-07   25.7  10.1   1   1   3.1e-08   4.1e-07   25.4  10.1   171   314    14   157     6   164 0.75 -
NW_025965250.1_RagTag:33466-32791     -            224 14378at314147        -            457   3.5e-07   25.6   9.3   1   1   3.2e-08   4.1e-07   25.4   9.3    35   161    39   165    22   196 0.84 -
NW_025965431.1_RagTag:38831-37914     -            306 14378at314147        -            457   4.5e-07   25.2   2.3   1   2   3.4e-08   4.5e-07   25.2   2.3    40   143    36   139    21   155 0.84 -
NW_025965431.1_RagTag:38831-37914     -            306 14378at314147        -            457   4.5e-07   25.2   2.3   2   2      0.81        11    1.0   1.4    26    67   196   239   177   260 0.58 -
NW_025965305.1_RagTag:1658252-1659017 -            255 14378at314147        -            457     5e-07   25.1  12.3   1   2   3.8e-08     5e-07   25.1  12.3    31   161     5   135     1   146 0.82 -
NW_025965305.1_RagTag:1658252-1659017 -            255 14378at314147        -            457     5e-07   25.1  12.3   2   2       8.3   1.1e+02   -2.4   0.1    59    78   183   202   148   235 0.60 -
NW_025965421.1_RagTag:181780-182473   -            214 14378at314147        -            457   5.9e-07   24.8   5.8   1   2   0.00082     0.011   10.8   0.0    91   210    15   135     8   144 0.74 -
NW_025965421.1_RagTag:181780-182473   -            214 14378at314147        -            457   5.9e-07   24.8   5.8   2   2   5.7e-05   0.00074   14.6   3.9   234   304   141   211   130   214 0.78 -
NW_025965146.1_RagTag:106091-108871   -            298 14378at314147        -            457   8.6e-07   24.3   7.5   1   1   8.9e-08   1.2e-06   23.9   7.5    28   187    20   173     6   229 0.77 -
NW_025965140.1_RagTag:1050743-1049943 -            238 14378at314147        -            457   1.1e-06   23.9   2.9   1   1   1.4e-07   1.8e-06   23.2   2.9    45   158     1   111     1   132 0.85 -
NW_025965407.1_RagTag:8718-7813       -            302 14378at314147        -            457   1.4e-06   23.6  15.3   1   1   2.3e-07     3e-06   22.5  15.3    31   230    24   235    16   252 0.73 -
contig_68255_pilon:901-37             -            282 14378at314147        -            457   1.4e-06   23.6  14.0   1   1   1.7e-07   2.2e-06   22.9  13.6    27   162    26   153    15   259 0.83 -
NW_025965235.1_RagTag:60616-59771     -            282 14378at314147        -            457   2.4e-06   22.9   8.8   1   1   1.5e-06     2e-05   19.8   8.8    31   161    23   153    14   253 0.69 -
NW_025965324.1_RagTag:3944352-3943433 -            303 14378at314147        -            457   2.5e-06   22.8  18.3   1   1   3.3e-07   4.3e-06   22.0  18.3    30   209    29   211    23   259 0.80 -
contig_31446_pilon:626-132            -            165 14378at314147        -            457   2.6e-06   22.7   7.8   1   1   2.4e-07   3.2e-06   22.4   7.8    20   153    13   143     6   156 0.79 -
contig_45284_pilon:1200-2107          -            300 14378at314147        -            457     5e-06   21.8  23.2   1   1   5.7e-07   7.4e-06   21.2  23.2    30   177    23   171    15   280 0.68 -
NW_025965101.1_RagTag:53784-23313     -            277 14378at314147        -            457   5.5e-06   21.7   9.5   1   1   4.2e-07   5.5e-06   21.7   9.5    27   157    23   151    15   199 0.85 -
NW_025965320.1_RagTag:900507-899674   -            272 14378at314147        -            457     6e-06   21.5   6.5   1   2   4.6e-07     6e-06   21.5   6.5    38   159     5   126     1   135 0.90 -
NW_025965320.1_RagTag:900507-899674   -            272 14378at314147        -            457     6e-06   21.5   6.5   2   2       1.3        17    0.3   0.4    25    67   166   206   149   243 0.62 -
contig_26960_pilon:499-1396           -            299 14378at314147        -            457   6.2e-06   21.5  12.3   1   1   3.4e-06   4.5e-05   18.7  12.3    27   223    20   230    10   297 0.68 -
contig_14807_pilon:1552-638           -            291 14378at314147        -            457   6.5e-06   21.4   5.4   1   1   1.1e-06   1.4e-05   20.3   5.4    32   155    19   140     2   152 0.79 -
contig_36220_pilon:1250-2170          -            307 14378at314147        -            457   6.9e-06   21.3  16.4   1   1     1e-06   1.3e-05   20.4  16.4    30   171    26   168    14   224 0.73 -
NW_025965274.1_RagTag:6040-6949       -            298 14378at314147        -            457   7.5e-06   21.2  15.7   1   2   1.3e-06   1.7e-05   20.0  14.3    26   164    19   156    14   248 0.77 -
NW_025965274.1_RagTag:6040-6949       -            298 14378at314147        -            457   7.5e-06   21.2  15.7   2   2       1.3        17    0.2   0.0   284   306   272   294   259   297 0.84 -
contig_11065_pilon:1196-711           -            162 14378at314147        -            457   8.5e-06   21.0   2.7   1   1   8.1e-07   1.1e-05   20.7   2.7    30   144    22   136    12   144 0.91 -
NW_025965146.1_RagTag:101506-100591   -            292 14378at314147        -            457   9.5e-06   20.9  13.0   1   1   1.3e-06   1.7e-05   20.0  13.0    25   141    20   136     5   284 0.87 -
NW_025965581.1_RagTag:2793-3714       -            306 14378at314147        -            457   9.7e-06   20.8  17.5   1   1   1.3e-06   1.7e-05   20.0  17.5    27   225    21   233    11   300 0.76 -
NW_025965317.1_RagTag:2643605-2644525 -            307 14378at314147        -            457   1.1e-05   20.7   4.0   1   1   8.1e-07   1.1e-05   20.7   4.0    22   143    19   139     8   148 0.86 -
NW_025965331.1_RagTag:94464-97450     -            300 14378at314147        -            457   1.2e-05   20.6   8.9   1   1   1.3e-06   1.7e-05   20.0   8.9    25   245    22   258    16   289 0.75 -
NW_025965247.1_RagTag:77448-77690     -             81 14378at314147        -            457   1.2e-05   20.6   0.9   1   1     1e-06   1.4e-05   20.4   0.9   233   296    16    78     3    80 0.83 -
contig_59306_pilon:1354-2245          -            287 14378at314147        -            457   1.2e-05   20.5   8.7   1   1   1.5e-06     2e-05   19.8   8.7    31   166    27   162    15   241 0.74 -
NW_025965140.1_RagTag:853176-852295   -            294 14378at314147        -            457   1.5e-05   20.3  12.6   1   1     2e-06   2.6e-05   19.5  12.6    30   157    22   147    14   160 0.87 -
NW_025965305.1_RagTag:1658185-1691545 -            198 14378at314147        -            457   1.7e-05   20.0   7.5   1   1   1.6e-06   2.1e-05   19.8   7.5    32   159    30   154    18   175 0.86 -
NW_025965352.1_RagTag:124529-3760     -            280 14378at314147        -            457     2e-05   19.8  13.0   1   1   2.9e-06   3.8e-05   18.9  13.0    42   240    20   233    14   275 0.77 -
contig_57973_pilon:1283-390           -            298 14378at314147        -            457   2.2e-05   19.7   9.7   1   1   4.2e-06   5.5e-05   18.4   9.7    25   243    13   243     8   251 0.75 -
NW_025965320.1_RagTag:848571-847992   -            167 14378at314147        -            457     4e-05   18.8   4.7   1   1   3.6e-06   4.8e-05   18.6   4.7    31   147    23   139    11   159 0.83 -
NW_025965315.1_RagTag:2533229-2534137 -            303 14378at314147        -            457   5.2e-05   18.4  17.7   1   1   7.7e-06    0.0001   17.5  17.7    29   232    23   238    16   260 0.72 -
contig_11065_pilon:1208-299           -            298 14378at314147        -            457   5.7e-05   18.3   6.9   1   1   4.3e-06   5.7e-05   18.3   6.9    29   157    25   152     9   166 0.90 -
NW_025965426.1_RagTag:28199-27276     -            308 14378at314147        -            457   5.7e-05   18.3  16.7   1   1     1e-05   0.00013   17.1  16.7    37   166    31   160    16   306 0.82 -
NW_025965123.1_RagTag:1758147-1868285 -            279 14378at314147        -            457     6e-05   18.3  16.6   1   1   7.4e-06   9.6e-05   17.6  16.6    25   226    11   218     6   253 0.79 -
NW_025965426.1_RagTag:115522-109837   -            291 14378at314147        -            457   7.4e-05   17.9   6.9   1   1   8.6e-06   0.00011   17.3   6.9    42   162    26   146    13   170 0.82 -
NW_025965123.1_RagTag:1816711-1817613 -            301 14378at314147        -            457   8.2e-05   17.8  10.7   1   1   6.3e-06   8.2e-05   17.8  10.7    28   149    20   142    15   252 0.85 -
NW_025965313.1_RagTag:66003-66494     -            164 14378at314147        -            457   8.7e-05   17.7  12.8   1   1     8e-06   0.00011   17.4  12.8    24   156    17   148     6   158 0.84 -
NW_025965008.1_RagTag:175847-175059   -            263 14378at314147        -            457   0.00013   17.1   8.1   1   1   1.7e-05   0.00022   16.4   8.1    25   150    14   138     9   158 0.75 -
NW_025965274.1_RagTag:34946-34398     -            173 14378at314147        -            457   0.00018   16.7   5.9   1   1   1.6e-05   0.00021   16.5   5.9    30   145    19   136    12   162 0.82 -
NW_025965331.1_RagTag:86186-85872     -            105 14378at314147        -            457   0.00018   16.7   2.9   1   1   1.5e-05    0.0002   16.5   2.9    29   102    22    95     9   103 0.89 -
NW_025965317.1_RagTag:1500660-1501409 -            250 14378at314147        -            457   0.00021   16.5  13.8   1   1   2.2e-05   0.00028   16.0  13.8    34   168    40   174    28   248 0.71 -
NW_025965182.1_RagTag:1842087-1841153 -            311 14378at314147        -            457   0.00023   16.3  14.9   1   1     3e-05   0.00039   15.5  14.8    28   164    24   159    19   220 0.84 -
NW_025965315.1_RagTag:2553425-2554332 -            272 14378at314147        -            457   0.00029   16.0   5.1   1   2      0.27       3.5    2.5   0.2    25    71    17    63    10    71 0.79 -
NW_025965315.1_RagTag:2553425-2554332 -            272 14378at314147        -            457   0.00029   16.0   5.1   2   2   2.2e-05   0.00029   16.0   5.1   118   231    95   206    76   227 0.81 -
NW_025965054.1_RagTag:17694-18044     -            117 14378at314147        -            457   0.00034   15.8   0.7   1   1   2.8e-05   0.00037   15.6   0.7    25   104    19    98     6   115 0.87 -
NW_025965230.1_RagTag:1057622-1056699 -            308 14378at314147        -            457   0.00037   15.6  12.6   1   1   5.4e-05   0.00071   14.7  12.6    30   155    25   150    14   305 0.84 -
contig_45643_pilon:2034-1115          -            303 14378at314147        -            457   0.00038   15.6  19.7   1   1     9e-05    0.0012   14.0  19.8    26   245    22   258    15   261 0.65 -
NW_025965233.1_RagTag:201426-202343   -            306 14378at314147        -            457   0.00041   15.5  15.9   1   1   9.7e-05    0.0013   13.9  15.9    33   167    28   162    13   261 0.71 -
NW_025965123.1_RagTag:1941086-1843483 -            291 14378at314147        -            457   0.00041   15.5  15.5   1   1   3.9e-05    0.0005   15.2  15.4    30   159    15   142     7   259 0.83 -
NW_025965235.1_RagTag:62409-61518     -            297 14378at314147        -            457   0.00045   15.4   9.3   1   1   4.6e-05    0.0006   15.0   9.3    30   172    16   160     8   288 0.75 -
NW_025965054.1_RagTag:13482-18605     -            293 14378at314147        -            457   0.00046   15.3   1.4   1   2   3.5e-05   0.00046   15.3   1.4    25   140    19   123     7   134 0.84 -
NW_025965054.1_RagTag:13482-18605     -            293 14378at314147        -            457   0.00046   15.3   1.4   2   2       2.4        31   -0.6   0.2   197   243   195   239   175   291 0.58 -
contig_19626_pilon:1313-2228          -            305 14378at314147        -            457    0.0005   15.2  11.6   1   1   6.7e-05   0.00087   14.4  11.6    28   142    29   140     9   163 0.84 -
NW_025965307.1_RagTag:60810-79015     -            239 14378at314147        -            457   0.00055   15.1   5.9   1   1   6.4e-05   0.00084   14.5   5.9    30   141    26   137    17   158 0.84 -
NW_025965054.1_RagTag:8391-7842       -            181 14378at314147        -            457   0.00064   14.8   0.7   1   1   5.9e-05   0.00077   14.6   0.7    32   136    27   131    20   155 0.82 -
NW_025965138.1_RagTag:16325-15471     -            285 14378at314147        -            457   0.00084   14.5  14.3   1   1   4.8e-05   0.00063   14.9  13.1    27   166     7   146     2   241 0.85 -
NW_025965313.1_RagTag:72608-73490     -            294 14378at314147        -            457    0.0017   13.5  12.2   1   1    0.0002    0.0026   12.8  12.2    24   151     7   132     2   145 0.84 -
NW_025965080.1_RagTag:598476-601194   -            280 14378at314147        -            457    0.0018   13.3  12.7   1   1   0.00018    0.0023   13.0  12.7    25   151    18   143    13   219 0.91 -
NW_025965057.1_RagTag:7581-6671       -            299 14378at314147        -            457     0.002   13.3  21.6   1   1   0.00033    0.0043   12.1  21.5    31   224    23   227    13   234 0.78 -
NW_025965320.1_RagTag:879423-878506   -            306 14378at314147        -            457    0.0022   13.1  16.3   1   1   0.00024    0.0032   12.6  16.3    25   160    26   161    17   265 0.74 -
NW_025965352.1_RagTag:14186-22519     -            218 14378at314147        -            457    0.0025   12.9  16.9   1   1   0.00023     0.003   12.6  16.9    17   209    18   208     4   216 0.75 -
NW_025965151.1_RagTag:9979-9395       -            195 14378at314147        -            457    0.0025   12.9  17.3   1   1   0.00021    0.0028   12.7  17.3    34   211     4   195     1   195 0.68 -
contig_30302_pilon:2200-1266          -            268 14378at314147        -            457     0.003   12.6  18.7   1   1   0.00062    0.0082   11.2  18.6    30   155    25   150    19   251 0.74 -
NW_025965352.1_RagTag:41240-40296     -            315 14378at314147        -            457    0.0033   12.5   8.8   1   1   0.00041    0.0053   11.8   8.8    40   140    44   144    31   315 0.88 -
contig_75679_pilon:841-1732           -            297 14378at314147        -            457    0.0046   12.0  20.5   1   1     0.002     0.026    9.5  20.0    26   226    14   228     9   255 0.70 -
contig_72712_pilon:586-1510           -            303 14378at314147        -            457    0.0069   11.4  21.0   1   1   0.00022    0.0029   12.7  18.6    26   164    25   162    20   251 0.70 -
NW_025965313.1_RagTag:72632-73156     -            175 14378at314147        -            457    0.0082   11.2  14.3   1   1   0.00072    0.0094   11.0  14.3    31   151     5   124     1   137 0.86 -
NW_025965161.1_RagTag:669607-679059   -            309 14378at314147        -            457    0.0097   11.0  14.7   1   1    0.0042     0.056    8.5  14.7    21   225    18   239    10   263 0.70 -
NW_025965054.1_RagTag:13789-14400     -            169 14378at314147        -            457    0.0098   11.0   1.7   1   2     0.018      0.24    6.4   0.5   120   160    12    52     5    60 0.88 -
NW_025965054.1_RagTag:13789-14400     -            169 14378at314147        -            457    0.0098   11.0   1.7   2   2      0.11       1.5    3.8   0.0   286   308   144   166   100   168 0.84 -
NW_025965274.1_RagTag:837-1721        -            279 14378at314147        -            457     0.011   10.8  21.5   1   1     0.002     0.027    9.5  21.5    29   242    14   227     7   279 0.79 -
NW_025965258.1_RagTag:3890-4798       -            303 14378at314147        -            457     0.017   10.1  11.7   1   1    0.0029     0.038    9.0  11.7    25   159    17   151    11   256 0.83 -
NW_025965636.1_RagTag:17275-17852     -            185 14378at314147        -            457     0.019   10.0  11.7   1   1    0.0025     0.033    9.2  11.7   120   245     4   132     1   155 0.61 -
NW_025965023.1_RagTag:902037-902794   -            252 14378at314147        -            457     0.019   10.0  11.8   1   2   0.00011    0.0014   13.7   6.8    64   168     8   113     2   150 0.77 -
NW_025965023.1_RagTag:902037-902794   -            252 14378at314147        -            457     0.019   10.0  11.8   2   2       4.6        60   -1.5   0.2   268   306   211   249   182   252 0.60 -
NW_025965320.1_RagTag:839989-839099   -            297 14378at314147        -            457     0.028    9.4  10.7   1   2   0.00045    0.0058   11.7   4.7    26   158    11   143     5   162 0.82 -
NW_025965320.1_RagTag:839989-839099   -            297 14378at314147        -            457     0.028    9.4  10.7   2   2      0.64       8.3    1.3   0.3    29    85   188   245   168   256 0.68 -
NW_025965405.1_RagTag:31012-31919     -            302 14378at314147        -            457     0.035    9.1  15.3   1   1    0.0035     0.045    8.8  15.3    31   170    27   167    15   268 0.80 -
contig_19055_pilon:1689-777           -            302 14378at314147        -            457     0.039    9.0  15.0   1   1    0.0093      0.12    7.3  15.0   119   243   112   248    89   298 0.61 -
contig_32555_pilon:2206-1306          -            263 14378at314147        -            457      0.04    8.9   5.9   1   2    0.0053      0.07    8.1   0.1    29    87    14    72     8    86 0.89 -
contig_32555_pilon:2206-1306          -            263 14378at314147        -            457      0.04    8.9   5.9   2   2      0.57       7.4    1.5   2.2   187   298   153   249   142   258 0.54 -
NW_025965274.1_RagTag:27055-27957     -            301 14378at314147        -            457       0.1    7.6  24.0   1   1     0.083       1.1    4.2  24.0    26   164    14   156     9   299 0.71 -
NW_025965008.1_RagTag:162738-163677   -            295 14378at314147        -            457      0.18    6.8  18.8   1   1     0.019      0.25    6.3  18.8    29   243    25   242    20   269 0.78 -
NW_025965223.1_RagTag:142315-141397   -            298 14378at314147        -            457       3.2    2.6  19.7   1   1      0.36       4.7    2.1  19.7    29   244    21   248    14   270 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14378at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/14378at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/14378at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:58 2023
# [ok]
