#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965334.1_RagTag:180570-180424   -             49 10683at314147        -            563   3.3e-06   22.0   0.7   1   1   5.4e-08   3.3e-06   22.0   0.7   451   489     6    45     2    49 0.88 -
NW_025965218.1_RagTag:1680171-1678010 -            316 10683at314147        -            563   0.00039   15.2   0.0   1   1     9e-06   0.00055   14.7   0.0   445   493   110   159   103   193 0.86 -
NW_025965222.1_RagTag:194675-192692   -            116 10683at314147        -            563   0.00041   15.1   0.1   1   1     7e-06   0.00043   15.0   0.1   451   490     3    44     1    75 0.74 -
NW_025965240.1_RagTag:98599-94629     -            305 10683at314147        -            563    0.0015   13.3   1.1   1   1   3.8e-05    0.0023   12.6   1.1   330   412   222   305   219   305 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10683at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/10683at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10683at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:44 2023
# [ok]
