#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:1680171-1678010 -            316 18732at314147        -            368   3.6e-17   58.6   0.0   2   2   1.4e-18   8.1e-17   57.4   0.0   211   311   108   207   103   251 0.91 -
NW_025965256.1_RagTag:50807-50322     -            106 18732at314147        -            368   1.3e-12   43.6   0.0   1   1   2.4e-14   1.4e-12   43.5   0.0   145   203    35    93     5    98 0.83 -
contig_34501_pilon:2315-1617          -            233 18732at314147        -            368     2e-12   42.9   0.0   1   1   3.7e-14   2.2e-12   42.8   0.0   153   292    27   166     1   196 0.82 -
contig_83342_pilon:1449-964           -            162 18732at314147        -            368   2.9e-11   39.1   0.0   1   1   5.8e-13   3.4e-11   38.9   0.0   154   290    10   142     5   160 0.86 -
NW_025965548.1_RagTag:8831-2086       -            436 18732at314147        -            368   1.4e-09   33.5   0.1   1   2   3.5e-10   2.1e-08   29.7   0.1   142   204   312   374   251   386 0.77 -
NW_025965548.1_RagTag:8831-2086       -            436 18732at314147        -            368   1.4e-09   33.5   0.1   2   2      0.13       7.6    1.5   0.0   238   279   390   433   381   436 0.81 -
NW_025965287.1_RagTag:77543-78792     -            357 18732at314147        -            368   6.2e-08   28.2   0.0   1   1   1.5e-09     9e-08   27.6   0.0   146   249    33   137    28   148 0.84 -
NW_025965401.1_RagTag:66129-68169     -            216 18732at314147        -            368   2.9e-07   26.0   0.0   1   1   6.1e-09   3.6e-07   25.7   0.0   160   258    27   130    10   158 0.76 -
NW_025965039.1_RagTag:243302-241628   -            156 18732at314147        -            368   6.2e-07   24.9   0.0   1   2   5.8e-05    0.0034   12.6   0.0   159   259    33   125    12   130 0.78 -
NW_025965039.1_RagTag:243302-241628   -            156 18732at314147        -            368   6.2e-07   24.9   0.0   2   2   0.00037     0.022    9.9   0.0   284   311   126   153   123   156 0.90 -
contig_25238_pilon:345-4              -            114 18732at314147        -            368   1.3e-06   23.8   0.0   1   1   2.8e-08   1.7e-06   23.5   0.0    46   135    11    93     5   102 0.87 -
NW_025965072.1_RagTag:103895-102523   -            267 18732at314147        -            368   9.3e-06   21.0   0.2   1   2   0.00019     0.011   10.9   0.1    94   180    10    93     2   111 0.79 -
NW_025965072.1_RagTag:103895-102523   -            267 18732at314147        -            368   9.3e-06   21.0   0.2   2   2    0.0012     0.072    8.2   0.0   215   258   197   243   185   247 0.80 -
NW_025965313.1_RagTag:91187-92660     -            198 18732at314147        -            368   5.3e-05   18.5   0.0   1   1   3.3e-06    0.0002   16.6   0.0   157   200    71   114    59   189 0.66 -
NW_025965240.1_RagTag:98599-94629     -            305 18732at314147        -            368   0.00031   16.0   0.7   1   1   6.8e-06    0.0004   15.6   0.7    89   178   219   305   204   305 0.76 -
NW_025965301.1_RagTag:74366-72619     -            331 18732at314147        -            368   0.00051   15.3   0.0   1   2      0.01      0.59    5.2   0.0   190   259   146   208   133   224 0.74 -
NW_025965301.1_RagTag:74366-72619     -            331 18732at314147        -            368   0.00051   15.3   0.0   2   2    0.0015     0.088    7.9   0.0   271   309   291   329   275   331 0.88 -
NW_025965066.1_RagTag:88774-90354     -            181 18732at314147        -            368   0.00074   14.8   0.1   1   1   0.00022     0.013   10.7   0.1   159   196    95   132    77   181 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18732at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/18732at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18732at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:43 2023
# [ok]
