#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_72712_pilon:586-1510           -            303 24605at314147        -            311     9e-05   18.3  19.8   1   1   5.5e-06   0.00011   18.0  17.8    16   205    28   220    23   246 0.81 -
NW_025965140.1_RagTag:853176-852295   -            294 24605at314147        -            311   0.00011   18.0   9.6   1   2   5.4e-06   0.00011   18.0   9.6     9   129    14   135     7   161 0.80 -
NW_025965140.1_RagTag:853176-852295   -            294 24605at314147        -            311   0.00011   18.0   9.6   2   2       3.6        74   -1.1   0.2   153   201   206   255   185   266 0.51 -
NW_025965322.1_RagTag:1960872-1959480 -            250 24605at314147        -            311   0.00011   18.0   4.7   1   2   5.8e-06   0.00012   17.9   2.6    18   131    46   158    33   177 0.81 -
NW_025965322.1_RagTag:1960872-1959480 -            250 24605at314147        -            311   0.00011   18.0   4.7   2   2       1.5        31    0.1   0.1   265   299   204   238   151   245 0.73 -
contig_67131_pilon:1249-312           -            306 24605at314147        -            311   0.00012   17.9  11.8   1   1   1.4e-05   0.00029   16.6  11.8    22   146    42   168    29   305 0.85 -
NW_025965209.1_RagTag:638034-638534   -            167 24605at314147        -            311   0.00013   17.8   4.6   1   1   7.6e-06   0.00015   17.6   4.6   187   304    38   160    24   167 0.70 -
contig_36220_pilon:1250-2170          -            307 24605at314147        -            311   0.00015   17.6  14.7   1   1   9.2e-06   0.00019   17.3  14.7    13   244    22   259    10   303 0.72 -
NW_025965182.1_RagTag:1858957-1883835 -            159 24605at314147        -            311   0.00017   17.4   5.2   1   1     1e-05   0.00021   17.1   5.2    20   140    30   152    18   157 0.88 -
contig_31446_pilon:626-132            -            165 24605at314147        -            311   0.00018   17.3   5.9   1   1     1e-05   0.00021   17.1   5.9    13   147    16   151     8   165 0.79 -
contig_11065_pilon:1208-299           -            298 24605at314147        -            311   0.00019   17.2   7.5   1   2   1.9e-05   0.00039   16.2   6.6    27   139    36   149    27   209 0.83 -
contig_11065_pilon:1208-299           -            298 24605at314147        -            311   0.00019   17.2   7.5   2   2       1.5        30    0.2   1.5    77   157   135   220   124   247 0.74 -
NW_025965008.1_RagTag:230160-174970   -            285 24605at314147        -            311   0.00022   17.0  10.7   1   1   1.6e-05   0.00033   16.5  10.7    13   214     9   216     3   247 0.69 -
NW_025965101.1_RagTag:53784-23313     -            277 24605at314147        -            311   0.00031   16.5   6.8   1   2   1.5e-05   0.00031   16.5   6.8     9   122    16   129     8   164 0.85 -
NW_025965101.1_RagTag:53784-23313     -            277 24605at314147        -            311   0.00031   16.5   6.8   2   2       5.4   1.1e+02   -1.7   0.1    99   117   214   232   182   272 0.69 -
NW_025965235.1_RagTag:62409-61518     -            297 24605at314147        -            311   0.00051   15.8   9.1   1   1   3.7e-05   0.00074   15.3   8.8    17   206    17   214    12   250 0.72 -
NW_025965008.1_RagTag:215045-201349   -            285 24605at314147        -            311   0.00055   15.7   5.7   1   2   2.7e-05   0.00055   15.7   5.7     6   124    16   134    11   155 0.87 -
NW_025965008.1_RagTag:215045-201349   -            285 24605at314147        -            311   0.00055   15.7   5.7   2   2       6.2   1.3e+02   -1.9   0.3    13    36   174   197   163   242 0.55 -
NW_025965313.1_RagTag:1681515-1681919 -            135 24605at314147        -            311   0.00063   15.5   1.6   1   1   3.5e-05    0.0007   15.4   1.6    16   118    21   123    10   133 0.76 -
NW_025965230.1_RagTag:1057622-1056699 -            308 24605at314147        -            311    0.0007   15.4  14.3   1   1   5.9e-05    0.0012   14.6  12.7    17   150    25   157    20   255 0.83 -
NW_025965331.1_RagTag:86186-85872     -            105 24605at314147        -            311   0.00093   15.0   3.2   1   1   4.9e-05     0.001   14.9   3.2     8    80    14    86     7   100 0.87 -
NW_025965138.1_RagTag:16325-15471     -            285 24605at314147        -            311   0.00098   14.9  13.8   1   1     8e-05    0.0016   14.2  13.8    13   216     6   217     2   244 0.74 -
NW_025965054.1_RagTag:17694-18044     -            117 24605at314147        -            311    0.0012   14.6   3.0   1   1   6.5e-05    0.0013   14.5   3.0    16    92    24    98    17   117 0.76 -
NW_025965250.1_RagTag:33466-32791     -            224 24605at314147        -            311    0.0013   14.5   7.0   1   1   8.5e-05    0.0017   14.1   7.0    25   160    42   182    30   193 0.82 -
NW_025965008.1_RagTag:175847-175059   -            263 24605at314147        -            311    0.0015   14.3  11.0   1   1    0.0001    0.0021   13.8  11.0    13   191    15   209     4   242 0.69 -
NW_025965274.1_RagTag:837-1721        -            279 24605at314147        -            311    0.0018   14.0  18.9   1   2   7.2e-05    0.0014   14.3  15.3    18   205    16   197    11   228 0.79 -
NW_025965274.1_RagTag:837-1721        -            279 24605at314147        -            311    0.0018   14.0  18.9   2   2      0.99        20    0.7   0.1   275   297   255   277   244   279 0.87 -
NW_025965407.1_RagTag:8718-7813       -            302 24605at314147        -            311    0.0021   13.8  13.3   1   1   0.00023    0.0046   12.7  13.3    18   219    24   233    19   255 0.79 -
NW_025965313.1_RagTag:72632-73156     -            175 24605at314147        -            311    0.0028   13.4   9.6   1   1   0.00016    0.0033   13.2   9.6    15   135     2   125     1   144 0.87 -
NW_025965182.1_RagTag:1842054-1841779 -             92 24605at314147        -            311    0.0028   13.4   0.5   1   1   0.00014    0.0028   13.4   0.5    23    74    21    72     3    83 0.88 -
contig_45643_pilon:2034-1115          -            303 24605at314147        -            311    0.0041   12.9  13.7   1   1   0.00034    0.0069   12.1  13.7    11   209    20   224    11   279 0.77 -
NW_025965313.1_RagTag:1671674-1667331 -            291 24605at314147        -            311    0.0051   12.6   8.9   1   1   0.00037    0.0074   12.0   8.9    12   146    26   162    17   208 0.82 -
NW_025965008.1_RagTag:233145-252500   -            288 24605at314147        -            311    0.0056   12.4  10.4   1   1   0.00046    0.0093   11.7  10.3    18   149    27   163    17   268 0.64 -
contig_30879_pilon:3566-2666          -            294 24605at314147        -            311    0.0059   12.3  10.7   1   1   0.00055     0.011   11.4  10.7    26   206    25   213    19   251 0.72 -
contig_30302_pilon:2200-1266          -            268 24605at314147        -            311    0.0071   12.1  10.2   1   2    0.0007     0.014   11.1   9.5    15   183    23   189    16   223 0.76 -
contig_30302_pilon:2200-1266          -            268 24605at314147        -            311    0.0071   12.1  10.2   2   2      0.66        13    1.3   0.2    85   124   177   216   154   250 0.75 -
NW_025965313.1_RagTag:72608-73490     -            294 24605at314147        -            311    0.0074   12.0  11.1   1   1   0.00064     0.013   11.2  11.1    13   135     8   133     3   211 0.90 -
NW_025965274.1_RagTag:6040-6949       -            298 24605at314147        -            311     0.011   11.5  18.2   1   2   0.00028    0.0056   12.4  14.9    16   154    22   160    17   227 0.80 -
NW_025965274.1_RagTag:6040-6949       -            298 24605at314147        -            311     0.011   11.5  18.2   2   2       2.7        55   -0.7   0.0   277   297   275   295   267   297 0.86 -
NW_025965274.1_RagTag:8629-9189       -            187 24605at314147        -            311     0.012   11.3   7.4   1   1   0.00032    0.0064   12.2   5.4    16    97    24   105    19   117 0.89 -
contig_14807_pilon:1552-638           -            291 24605at314147        -            311     0.016   10.9   9.4   1   1    0.0017     0.034    9.8   9.4    17   206    15   212     3   247 0.75 -
NW_025965320.1_RagTag:900507-899674   -            272 24605at314147        -            311      0.02   10.6  10.3   1   2    0.0025     0.051    9.3   8.9    25   143     5   125     2   196 0.76 -
NW_025965320.1_RagTag:900507-899674   -            272 24605at314147        -            311      0.02   10.6  10.3   2   2      0.87        18    0.9   0.3    99   134   172   207   159   270 0.79 -
NW_025965080.1_RagTag:600360-618320   -            249 24605at314147        -            311     0.025   10.3   9.5   1   2    0.0012     0.024   10.3   7.2    20   138    23   143    11   208 0.87 -
NW_025965080.1_RagTag:600360-618320   -            249 24605at314147        -            311     0.025   10.3   9.5   2   2       1.5        31    0.1   0.1   268   295   222   246   194   248 0.77 -
NW_025965317.1_RagTag:2643605-2644525 -            307 24605at314147        -            311      0.05    9.3  10.0   1   1     0.004      0.08    8.6   9.9    17   123    29   132    16   288 0.76 -
NW_025965235.1_RagTag:60616-59771     -            282 24605at314147        -            311     0.061    9.0   8.8   1   1    0.0052       0.1    8.2   8.8    24   210    29   223    16   252 0.75 -
NW_025965274.1_RagTag:27055-27957     -            301 24605at314147        -            311     0.083    8.6  21.9   1   2    0.0055      0.11    8.2  18.4    16   156    17   158    12   243 0.74 -
NW_025965274.1_RagTag:27055-27957     -            301 24605at314147        -            311     0.083    8.6  21.9   2   2       1.7        34   -0.0   0.1   277   298   275   296   265   299 0.83 -
NW_025965223.1_RagTag:142315-141397   -            298 24605at314147        -            311      0.16    7.6  14.7   1   1     0.013      0.27    6.9  14.7    11   128    16   133     9   268 0.85 -
NW_025965054.1_RagTag:13482-18605     -            293 24605at314147        -            311      0.31    6.7   8.9   1   1      0.16       3.2    3.3   8.9    16    82    24    88    18   291 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24605at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/24605at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/24605at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:56 2023
# [ok]
