#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_45643_pilon:2034-1115          -            303 22254at314147        -            371   5.9e-07   25.3   7.1   1   2   4.1e-08   5.9e-07   25.3   7.1    19   161    32   174    18   197 0.86 -
contig_45643_pilon:2034-1115          -            303 22254at314147        -            371   5.9e-07   25.3   7.1   2   2      0.72        10    1.4   2.2   127   184   198   256   181   260 0.75 -
contig_14807_pilon:1552-638           -            291 22254at314147        -            371   6.9e-07   25.0   4.1   1   1   4.8e-08   6.9e-07   25.0   4.1    13   141    15   143     5   157 0.80 -
NW_025965230.1_RagTag:1057622-1056699 -            308 22254at314147        -            371   9.4e-07   24.6  14.2   1   1   1.1e-07   1.6e-06   23.9  14.2    23   283    35   292    24   307 0.74 -
NW_025965101.1_RagTag:53784-23313     -            277 22254at314147        -            371   9.6e-07   24.6   8.5   1   1   7.2e-08     1e-06   24.5   8.0    16   188    27   199    14   227 0.76 -
NW_025965277.1_RagTag:1826609-1826334 -             92 22254at314147        -            371     1e-06   24.5   5.3   1   1   7.5e-08   1.1e-06   24.4   5.3    21   109     4    92     1    92 0.93 -
NW_025965080.1_RagTag:600360-618320   -            249 22254at314147        -            371   1.3e-06   24.1   3.1   1   2   9.4e-08   1.3e-06   24.1   3.1    16   137    23   144     9   157 0.87 -
NW_025965080.1_RagTag:600360-618320   -            249 22254at314147        -            371   1.3e-06   24.1   3.1   2   2       2.9        41   -0.6   0.0   257   286   210   242   188   249 0.65 -
NW_025965123.1_RagTag:1941086-1843483 -            291 22254at314147        -            371   1.9e-06   23.6   7.7   1   2   1.3e-07   1.9e-06   23.6   7.7    20   147    22   147    13   167 0.78 -
NW_025965123.1_RagTag:1941086-1843483 -            291 22254at314147        -            371   1.9e-06   23.6   7.7   2   2       1.9        27    0.1   0.1   262   286   256   281   211   289 0.65 -
NW_025965319.1_RagTag:190357-191175   -            273 22254at314147        -            371   2.1e-06   23.4  21.2   1   1   1.9e-06   2.8e-05   19.8  21.2    20   281     3   272     1   273 0.67 -
NW_025965407.1_RagTag:8718-7813       -            302 22254at314147        -            371   2.8e-06   23.0   9.0   1   1   4.4e-07   6.3e-06   21.9   9.0    17   158    26   168    19   302 0.81 -
contig_26960_pilon:499-1396           -            299 22254at314147        -            371     3e-06   22.9   2.4   1   2   2.1e-07     3e-06   22.9   2.4    16   143    26   153    16   168 0.82 -
contig_26960_pilon:499-1396           -            299 22254at314147        -            371     3e-06   22.9   2.4   2   2         3        43   -0.6   0.0   267   283   274   290   267   297 0.78 -
contig_19055_pilon:1689-777           -            302 22254at314147        -            371   3.1e-06   22.9  14.6   1   2   8.7e-06   0.00012   17.6  11.3    95   151   105   161    88   246 0.71 -
contig_19055_pilon:1689-777           -            302 22254at314147        -            371   3.1e-06   22.9  14.6   2   2      0.48       6.9    2.0   0.1   264   286   269   292   243   301 0.83 -
NW_025965258.1_RagTag:3890-4798       -            303 22254at314147        -            371   4.6e-06   22.3  12.5   1   1   1.3e-06   1.9e-05   20.3  12.5    16   152    25   161    14   303 0.85 -
NW_025965235.1_RagTag:62409-61518     -            297 22254at314147        -            371   4.8e-06   22.3   7.7   1   1   8.2e-07   1.2e-05   21.0   7.7    16   164    16   169     9   290 0.83 -
NW_025965123.1_RagTag:1711444-1710527 -            306 22254at314147        -            371   6.1e-06   21.9  13.8   1   1   4.3e-07   6.1e-06   21.9  13.8    18   174    27   183    13   254 0.82 -
NW_025965138.1_RagTag:16325-15471     -            285 22254at314147        -            371   6.2e-06   21.9  17.5   1   1   1.4e-05   0.00019   17.0  17.5    18   157    13   154     3   284 0.69 -
NW_025965320.1_RagTag:879423-878506   -            306 22254at314147        -            371   6.4e-06   21.8   7.0   1   2   4.5e-07   6.4e-06   21.8   7.0    18   160    34   178    22   195 0.84 -
NW_025965320.1_RagTag:879423-878506   -            306 22254at314147        -            371   6.4e-06   21.8   7.0   2   2       3.6        52   -0.9   0.4   138   184   217   264   196   267 0.65 -
NW_025965161.1_RagTag:680683-681431   -            245 22254at314147        -            371   6.7e-06   21.8   0.4   1   2   4.7e-07   6.7e-06   21.8   0.4    97   152    53   108     7   120 0.80 -
NW_025965161.1_RagTag:680683-681431   -            245 22254at314147        -            371   6.7e-06   21.8   0.4   2   2       9.6   1.4e+02   -2.3   0.1   173   189   146   162   128   199 0.47 -
NW_025965324.1_RagTag:3944352-3943433 -            303 22254at314147        -            371   7.7e-06   21.6  11.8   1   2   1.1e-06   1.5e-05   20.6  10.7    19   179    35   203    22   255 0.77 -
NW_025965324.1_RagTag:3944352-3943433 -            303 22254at314147        -            371   7.7e-06   21.6  11.8   2   2       4.8        68   -1.3   0.0   265   289   274   299   262   303 0.77 -
NW_025965203.1_RagTag:474900-475721   -            274 22254at314147        -            371   9.9e-06   21.2   6.2   1   1   6.9e-07   9.9e-06   21.2   6.2    11   159    13   160     4   169 0.86 -
NW_025965307.1_RagTag:101318-100653   -            222 22254at314147        -            371   1.2e-05   21.0   1.0   1   1     1e-06   1.4e-05   20.7   0.3    96   152    18    73     5    95 0.79 -
NW_025965322.1_RagTag:1960872-1959480 -            250 22254at314147        -            371   1.3e-05   20.8   2.2   1   2     3e-06   4.3e-05   19.1   1.0    23   125    55   156    45   188 0.75 -
NW_025965322.1_RagTag:1960872-1959480 -            250 22254at314147        -            371   1.3e-05   20.8   2.2   2   2       1.1        16    0.8   0.0   268   290   211   234   192   241 0.75 -
NW_025965320.1_RagTag:839989-839099   -            297 22254at314147        -            371   2.3e-05   20.0   6.2   1   1   1.6e-06   2.3e-05   20.0   6.2    14   160    15   162     3   176 0.81 -
NW_025965054.1_RagTag:13789-14400     -            169 22254at314147        -            371   2.4e-05   19.9   0.3   1   2   5.4e-05   0.00077   15.0   0.1    97   148     6    57     2    78 0.79 -
NW_025965054.1_RagTag:13789-14400     -            169 22254at314147        -            371   2.4e-05   19.9   0.3   2   2      0.17       2.4    3.5   0.0   268   295   140   168    96   169 0.85 -
NW_025965316.1_RagTag:3970847-3970154 -            182 22254at314147        -            371   2.5e-05   19.9   3.0   1   2   1.2e-05   0.00017   17.2   0.2    11    69    33    92    28    98 0.86 -
NW_025965316.1_RagTag:3970847-3970154 -            182 22254at314147        -            371   2.5e-05   19.9   3.0   2   2      0.15       2.1    3.7   0.2   125   153    99   128    91   173 0.63 -
NW_025965331.1_RagTag:94464-97450     -            300 22254at314147        -            371   2.6e-05   19.8   0.6   1   1   3.1e-06   4.5e-05   19.1   0.6    92   157   112   175    21   196 0.76 -
NW_025965274.1_RagTag:837-1721        -            279 22254at314147        -            371   3.2e-05   19.6  14.2   1   2   2.2e-06   3.2e-05   19.6  14.2    17   188    18   197     5   225 0.72 -
NW_025965274.1_RagTag:837-1721        -            279 22254at314147        -            371   3.2e-05   19.6  14.2   2   2       5.8        82   -1.5   0.0   264   290   248   275   207   279 0.62 -
NW_025965235.1_RagTag:60616-59771     -            282 22254at314147        -            371   3.3e-05   19.5   9.0   1   1   1.4e-05    0.0002   16.9   8.9    15   159    24   168    14   243 0.87 -
NW_025965274.1_RagTag:34946-34398     -            173 22254at314147        -            371   3.7e-05   19.3   2.1   1   1   3.1e-06   4.4e-05   19.1   2.1    14   136    20   145     8   163 0.79 -
contig_57973_pilon:1283-390           -            298 22254at314147        -            371     4e-05   19.2   2.4   1   1   2.8e-06     4e-05   19.2   2.4    18   140    23   145    11   182 0.80 -
NW_025965182.1_RagTag:1842087-1841153 -            311 22254at314147        -            371   4.1e-05   19.2   8.1   1   2   2.9e-06   4.1e-05   19.2   8.1    11   150    24   161    15   179 0.83 -
NW_025965182.1_RagTag:1842087-1841153 -            311 22254at314147        -            371   4.1e-05   19.2   8.1   2   2       6.9        98   -1.8   0.1    83   108   177   202   160   211 0.80 -
NW_025965315.1_RagTag:2553425-2554332 -            272 22254at314147        -            371   4.5e-05   19.1   3.4   1   1   3.2e-06   4.5e-05   19.1   3.4    90   161    84   155    16   204 0.82 -
NW_025965123.1_RagTag:1940778-1940211 -            159 22254at314147        -            371   4.6e-05   19.0   5.3   1   2   8.3e-06   0.00012   17.7   0.4   103   151     3    51     1    61 0.87 -
NW_025965123.1_RagTag:1940778-1940211 -            159 22254at314147        -            371   4.6e-05   19.0   5.3   2   2      0.13       1.9    3.9   0.6   231   282    61   112    55   136 0.80 -
contig_59306_pilon:1354-2245          -            287 22254at314147        -            371   4.6e-05   19.0   3.0   1   1   4.4e-06   6.3e-05   18.6   3.0    18   164    31   177    23   224 0.80 -
NW_025965315.1_RagTag:2533229-2534137 -            303 22254at314147        -            371   6.2e-05   18.6  10.3   1   1   6.6e-06   9.4e-05   18.0  10.3    50   168    60   179    16   290 0.77 -
contig_30302_pilon:2200-1266          -            268 22254at314147        -            371   7.1e-05   18.4  12.9   1   1   1.3e-05   0.00018   17.1  12.8    19   194    31   214    24   235 0.74 -
contig_70120_pilon:673-1560           -            296 22254at314147        -            371   8.2e-05   18.2   2.4   1   3   5.8e-06   8.2e-05   18.2   2.4     9   158    11   160     3   169 0.79 -
contig_70120_pilon:673-1560           -            296 22254at314147        -            371   8.2e-05   18.2   2.4   2   3       3.5        51   -0.8   0.4   134   191   197   258   190   270 0.62 -
contig_70120_pilon:673-1560           -            296 22254at314147        -            371   8.2e-05   18.2   2.4   3   3       5.4        78   -1.5   0.0   264   287   263   287   216   294 0.73 -
contig_56588_pilon:2331-1522          -            270 22254at314147        -            371   0.00012   17.7   4.0   1   2   8.3e-06   0.00012   17.7   4.0    50   161    25   137     1   150 0.74 -
contig_56588_pilon:2331-1522          -            270 22254at314147        -            371   0.00012   17.7   4.0   2   2      0.84        12    1.2   0.1   264   290   237   264   190   269 0.79 -
NW_025965320.1_RagTag:848571-847992   -            167 22254at314147        -            371   0.00013   17.6   3.2   1   1   1.1e-05   0.00016   17.2   3.2    19   130    28   139    15   162 0.79 -
NW_025965305.1_RagTag:1658185-1691545 -            198 22254at314147        -            371   0.00014   17.4   6.9   1   1   1.2e-05   0.00017   17.2   6.9    17   142    29   154    15   186 0.74 -
NW_025965247.1_RagTag:77448-77690     -             81 22254at314147        -            371   0.00014   17.4   1.5   1   1   1.1e-05   0.00016   17.3   1.5   222   282    17    78     3    80 0.83 -
NW_025965008.1_RagTag:223720-234340   -            293 22254at314147        -            371   0.00015   17.3   3.9   1   1   1.1e-05   0.00015   17.3   3.9    17   140    20   143     8   174 0.82 -
NW_025965313.1_RagTag:1671674-1667331 -            291 22254at314147        -            371   0.00015   17.3   8.5   1   2   1.1e-05   0.00015   17.3   8.5    21   145    39   163    26   184 0.78 -
NW_025965313.1_RagTag:1671674-1667331 -            291 22254at314147        -            371   0.00015   17.3   8.5   2   2       5.7        81   -1.5   2.3   234   263   182   211   164   262 0.70 -
NW_025965008.1_RagTag:233145-252500   -            288 22254at314147        -            371   0.00021   16.8   4.7   1   2   1.5e-05   0.00021   16.8   4.7    16   150    29   163    15   177 0.72 -
NW_025965008.1_RagTag:233145-252500   -            288 22254at314147        -            371   0.00021   16.8   4.7   2   2       6.2        88   -1.6   0.2   227   264   207   249   186   281 0.55 -
NW_025965149.1_RagTag:1697337-1697908 -            187 22254at314147        -            371   0.00023   16.7   2.0   1   1   4.4e-05   0.00063   15.3   2.0   111   150    10    52     6   184 0.87 -
NW_025965182.1_RagTag:1828145-1827444 -            234 22254at314147        -            371   0.00026   16.6   2.5   1   1   3.5e-05    0.0005   15.6   2.0    79   156    20    96    11   153 0.88 -
NW_025965431.1_RagTag:15927-16821     -            296 22254at314147        -            371    0.0003   16.3  12.9   1   2   0.00012    0.0017   13.9  12.0    15   161    18   162     8   248 0.75 -
NW_025965431.1_RagTag:15927-16821     -            296 22254at314147        -            371    0.0003   16.3  12.9   2   2       4.7        67   -1.2   0.0   266   295   264   294   232   296 0.80 -
contig_45575_pilon:1089-2022          -            293 22254at314147        -            371   0.00038   16.0   1.6   1   1   3.8e-05   0.00054   15.5   0.4   100   139   108   147    85   160 0.80 -
NW_025965057.1_RagTag:7581-6671       -            299 22254at314147        -            371   0.00051   15.6   6.3   1   1   3.5e-05   0.00051   15.6   6.3    21   138    30   146    20   171 0.87 -
NW_025965636.1_RagTag:17275-17852     -            185 22254at314147        -            371   0.00073   15.1   0.8   1   3   5.1e-05   0.00073   15.1   0.8   102   146     3    47     1    60 0.91 -
NW_025965636.1_RagTag:17275-17852     -            185 22254at314147        -            371   0.00073   15.1   0.8   2   3         7     1e+02   -1.8   1.0   234   257    57    80    50   103 0.55 -
NW_025965636.1_RagTag:17275-17852     -            185 22254at314147        -            371   0.00073   15.1   0.8   3   3       1.1        16    0.8   1.6   100   172    88   159    75   170 0.71 -
NW_025965008.1_RagTag:183941-179497   -            147 22254at314147        -            371   0.00082   14.9   2.5   1   1   6.8e-05   0.00097   14.7   2.5    20   136    25   134    12   146 0.62 -
NW_025965008.1_RagTag:230160-174970   -            285 22254at314147        -            371   0.00092   14.7  10.0   1   2   8.3e-05    0.0012   14.4   9.4    96   163    96   163     6   218 0.81 -
NW_025965008.1_RagTag:230160-174970   -            285 22254at314147        -            371   0.00092   14.7  10.0   2   2       8.1   1.2e+02   -2.0   0.1   138   164   196   222   174   245 0.61 -
contig_16391_pilon:1989-1067          -            287 22254at314147        -            371   0.00097   14.7   7.6   1   2   9.4e-05    0.0013   14.2   6.3    18   157    29   170    18   232 0.71 -
contig_16391_pilon:1989-1067          -            287 22254at314147        -            371   0.00097   14.7   7.6   2   2       3.4        49   -0.8   0.0   266   286   257   278   249   286 0.74 -
NW_025965581.1_RagTag:2793-3714       -            306 22254at314147        -            371    0.0011   14.5   9.2   1   2   0.00078     0.011   11.2   9.5    19   146    30   157    19   247 0.72 -
NW_025965581.1_RagTag:2793-3714       -            306 22254at314147        -            371    0.0011   14.5   9.2   2   2       2.1        30   -0.1   0.0   266   295   275   305   269   306 0.81 -
NW_025965140.1_RagTag:853176-852295   -            294 22254at314147        -            371    0.0021   13.6  13.1   1   1   0.00027    0.0038   12.7  13.1    21   150    30   159    19   291 0.86 -
NW_025965223.1_RagTag:142315-141397   -            298 22254at314147        -            371     0.003   13.0  17.3   1   1    0.0011     0.016   10.7  17.2    20   156    29   165    12   243 0.82 -
contig_9927_pilon:1818-955            -            288 22254at314147        -            371    0.0035   12.8   7.1   1   2   5.4e-05   0.00077   15.0   3.0     8   157     6   155     2   165 0.76 -
contig_9927_pilon:1818-955            -            288 22254at314147        -            371    0.0035   12.8   7.1   2   2       9.7   1.4e+02   -2.3   0.0   269   283   264   278   226   285 0.73 -
NW_025965137.1_RagTag:825903-821990   -            274 22254at314147        -            371    0.0058   12.1   0.0   1   1   0.00057    0.0082   11.6   0.0    71   134   125   190   119   209 0.83 -
contig_17327_pilon:1297-574           -            240 22254at314147        -            371    0.0073   11.8   8.7   1   1    0.0034     0.049    9.1   8.7    97   181    50   134    36   240 0.64 -
NW_025965151.1_RagTag:9979-9395       -            195 22254at314147        -            371     0.015   10.8  12.1   1   2   9.7e-05    0.0014   14.2   4.6    19   131     5   119     2   133 0.72 -
NW_025965151.1_RagTag:9979-9395       -            195 22254at314147        -            371     0.015   10.8  12.1   2   2      0.84        12    1.2   0.5   125   153   166   194   160   195 0.83 -
NW_025965305.1_RagTag:1658252-1659017 -            255 22254at314147        -            371      0.03    9.8  14.5   1   1    0.0039     0.056    8.9  14.1    15   150     6   141     1   234 0.84 -
contig_36220_pilon:1250-2170          -            307 22254at314147        -            371     0.038    9.4  16.6   1   1    0.0081      0.12    7.8  16.6    11   149    24   162    15   305 0.81 -
NW_025965343.1_RagTag:72705-71873     -            218 22254at314147        -            371     0.043    9.2  15.1   1   3         1        15    0.9   0.1    39    61    15    37     3    45 0.78 -
NW_025965343.1_RagTag:72705-71873     -            218 22254at314147        -            371     0.043    9.2  15.1   2   3    0.0014     0.019   10.4   1.6   101   146    47    92    31   110 0.81 -
NW_025965343.1_RagTag:72705-71873     -            218 22254at314147        -            371     0.043    9.2  15.1   3   3     0.099       1.4    4.3   3.9   232   288   131   187   110   204 0.80 -
NW_025965078.1_RagTag:712303-711508   -            265 22254at314147        -            371      0.96    4.8  20.1   1   2    0.0036     0.052    9.0  12.1    26   183    10   163     1   179 0.74 -
NW_025965078.1_RagTag:712303-711508   -            265 22254at314147        -            371      0.96    4.8  20.1   2   2       1.6        23    0.3   1.2   234   282   194   242   170   254 0.54 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22254at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/22254at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22254at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:43 2023
# [ok]
