#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965259.1_RagTag:108431-107420   -            229 4016at314147         -            893   8.7e-07   23.2   6.0   1   2    0.0086      0.49    4.2   1.4   557   580    89   115    73   119 0.83 -
NW_025965259.1_RagTag:108431-107420   -            229 4016at314147         -            893   8.7e-07   23.2   6.0   2   2   4.8e-08   2.7e-06   21.5   0.2   136   224   134   229   126   229 0.75 -
NW_025965149.1_RagTag:1667969-1669324 -            284 4016at314147         -            893   5.1e-06   20.6   0.0   1   1   1.2e-07   6.9e-06   20.2   0.0   452   513   163   221   149   237 0.84 -
NW_025965307.1_RagTag:2292104-2291158 -            105 4016at314147         -            893   1.1e-05   19.5   0.0   1   1     2e-07   1.1e-05   19.5   0.0   457   541    12    95     1   104 0.79 -
NW_025965289.1_RagTag:400798-401124   -            109 4016at314147         -            893   5.9e-05   17.1   0.2   1   1   1.1e-06   6.5e-05   17.0   0.2   580   662     9    94     4   106 0.77 -
NW_025965297.1_RagTag:1311606-1312343 -            133 4016at314147         -            893   0.00031   14.7   0.2   1   2   1.3e-05   0.00071   13.5   0.1   676   721    12    66     2    88 0.76 -
NW_025965297.1_RagTag:1311606-1312343 -            133 4016at314147         -            893   0.00031   14.7   0.2   2   2      0.29        17   -0.9   0.0   781   807    87   113    81   126 0.81 -
NW_025965306.1_RagTag:240703-240503   -             67 4016at314147         -            893    0.0012   12.7   0.1   1   1   2.4e-05    0.0014   12.6   0.1   497   544    11    57     2    65 0.81 -
NW_025965072.1_RagTag:30858-31067     -             70 4016at314147         -            893    0.0019   12.1   0.0   1   1   3.5e-05     0.002   12.1   0.0   845   892    18    66     7    67 0.72 -
NW_025965230.1_RagTag:409843-402286   -            306 4016at314147         -            893      0.06    7.2  10.1   1   2     0.011      0.62    3.8   1.2   586   683    11   112     2   159 0.70 -
NW_025965230.1_RagTag:409843-402286   -            306 4016at314147         -            893      0.06    7.2  10.1   2   2   0.00047     0.026    8.3   2.1   556   630   184   258   173   291 0.84 -
NW_025965324.1_RagTag:2617646-2597709 -            376 4016at314147         -            893      0.11    6.3   9.1   1   1    0.0016     0.088    6.6   7.7   126   164    31    72    23    83 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4016at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/4016at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4016at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:41 2023
# [ok]
